Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,50,0.005,1.0,,21.0,53.0
upshift,0.95,50,0.005,7.0,,54.0,30.0
upshift,0.95,50,0.005,1.0,,11.0,23.0
upshift,0.95,50,0.005,16.0,,16.0,
upshift,0.95,50,0.005,2.0,,15.0,
upshift,0.95,50,0.005,1.0,,2.0,
upshift,0.95,50,0.005,2.0,,22.0,88.0
upshift,0.95,50,0.005,2.0,,10.0,25.0
upshift,0.95,50,0.005,2.0,,1.0,42.0
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,2.0,,1.0,118.0
upshift,0.95,50,0.005,2.0,,2.0,
upshift,0.95,50,0.005,2.0,,1.0,
upshift,0.95,50,0.005,1.0,,11.0,116.0
upshift,0.95,50,0.005,1.0,,21.0,
upshift,0.95,50,0.005,8.0,,25.0,
upshift,0.95,50,0.005,2.0,,3.0,36.0
upshift,0.95,50,0.005,1.0,,1.0,27.0
upshift,0.95,50,0.005,10.0,,30.0,103.0
upshift,0.95,50,0.005,4.0,,1.0,
upshift,0.95,50,0.005,1.0,,8.0,
upshift,0.95,50,0.005,2.0,,12.0,
upshift,0.95,50,0.005,8.0,,11.0,34.0
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,2.0,,2.0,91.0
upshift,0.95,50,0.005,5.0,,1.0,115.0
upshift,0.95,50,0.005,1.0,,10.0,
upshift,0.95,50,0.005,13.0,,31.0,
upshift,0.95,50,0.005,2.0,,12.0,
upshift,0.95,50,0.005,3.0,,1.0,76.0
upshift,0.95,50,0.005,6.0,,1.0,
upshift,0.95,50,0.005,3.0,,1.0,
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,6.0,,12.0,4.0
upshift,0.95,50,0.005,1.0,,6.0,
upshift,0.95,50,0.005,2.0,,10.0,17.0
upshift,0.95,50,0.005,1.0,,1.0,35.0
upshift,0.95,50,0.005,8.0,,2.0,
upshift,0.95,50,0.005,2.0,,4.0,
upshift,0.95,50,0.005,3.0,,1.0,17.0
upshift,0.95,50,0.005,5.0,,1.0,8.0
upshift,0.95,50,0.005,2.0,,12.0,97.0
upshift,0.95,50,0.005,2.0,,53.0,7.0
upshift,0.95,50,0.005,3.0,,1.0,
upshift,0.95,50,0.005,5.0,,15.0,85.0
upshift,0.95,50,0.005,3.0,,31.0,
upshift,0.95,50,0.005,1.0,,1.0,58.0
upshift,0.95,50,0.005,13.0,,16.0,27.0
upshift,0.95,50,0.005,9.0,,1.0,37.0
upshift,0.95,50,0.005,23.0,,9.0,
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,1.0,,1.0,63.0
upshift,0.95,50,0.005,1.0,,1.0,5.0
upshift,0.95,50,0.005,7.0,,6.0,23.0
upshift,0.95,50,0.005,5.0,,14.0,44.0
upshift,0.95,50,0.005,2.0,,11.0,1.0
upshift,0.95,50,0.005,2.0,,3.0,
upshift,0.95,50,0.005,5.0,,1.0,55.0
upshift,0.95,50,0.005,2.0,,15.0,
upshift,0.95,50,0.005,27.0,,17.0,60.0
upshift,0.95,50,0.005,5.0,,9.0,10.0
upshift,0.95,50,0.005,1.0,,1.0,105.0
upshift,0.95,50,0.005,8.0,,1.0,76.0
upshift,0.95,50,0.005,3.0,,7.0,
upshift,0.95,50,0.005,2.0,,1.0,
upshift,0.95,50,0.005,1.0,,24.0,65.0
upshift,0.95,50,0.005,4.0,,8.0,19.0
upshift,0.95,50,0.005,1.0,,38.0,
upshift,0.95,50,0.005,11.0,,1.0,25.0
upshift,0.95,50,0.005,1.0,,18.0,7.0
upshift,0.95,50,0.005,5.0,,7.0,60.0
upshift,0.95,50,0.005,17.0,,7.0,26.0
upshift,0.95,50,0.005,1.0,,1.0,101.0
upshift,0.95,50,0.005,2.0,,11.0,57.0
upshift,0.95,50,0.005,2.0,,1.0,21.0
upshift,0.95,50,0.005,2.0,,4.0,43.0
upshift,0.95,50,0.005,2.0,,11.0,
upshift,0.95,50,0.005,1.0,,1.0,14.0
upshift,0.95,50,0.005,2.0,,14.0,
upshift,0.95,50,0.005,1.0,,7.0,
upshift,0.95,50,0.005,6.0,,11.0,
upshift,0.95,50,0.005,15.0,,1.0,117.0
upshift,0.95,50,0.005,1.0,,1.0,44.0
upshift,0.95,50,0.005,1.0,,2.0,42.0
upshift,0.95,50,0.005,11.0,,17.0,
upshift,0.95,50,0.005,1.0,,23.0,5.0
upshift,0.95,50,0.005,2.0,,15.0,29.0
upshift,0.95,50,0.005,1.0,,2.0,25.0
upshift,0.95,50,0.005,3.0,,1.0,89.0
upshift,0.95,50,0.005,5.0,,1.0,28.0
upshift,0.95,50,0.005,3.0,,4.0,
upshift,0.95,50,0.005,1.0,,1.0,119.0
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,3.0,,16.0,
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,8.0,,2.0,26.0
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,1.0,,4.0,40.0
upshift,0.95,50,0.005,2.0,,1.0,
upshift,0.95,50,0.005,3.0,,2.0,
upshift,0.95,50,0.005,2.0,,1.0,105.0
upshift,0.95,50,0.005,9.0,,1.0,
upshift,0.95,50,0.005,8.0,,11.0,101.0
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,6.0,,13.0,
upshift,0.95,50,0.005,9.0,,1.0,100.0
upshift,0.95,50,0.005,1.0,,1.0,
upshift,0.95,50,0.005,1.0,,8.0,67.0
upshift,0.95,50,0.005,1.0,,3.0,
upshift,0.95,50,0.005,1.0,,1.0,55.0
upshift,0.95,50,0.005,1.0,,1.0,99.0
upshift,0.95,80,0.005,5.0,43.0,12.0,82.0
upshift,0.95,80,0.005,1.0,,1.0,5.0
upshift,0.95,80,0.005,2.0,,4.0,31.0
upshift,0.95,80,0.005,1.0,24.0,1.0,
upshift,0.95,80,0.005,1.0,99.0,13.0,85.0
upshift,0.95,80,0.005,8.0,1.0,1.0,45.0
upshift,0.95,80,0.005,2.0,8.0,1.0,20.0
upshift,0.95,80,0.005,2.0,45.0,1.0,38.0
upshift,0.95,80,0.005,2.0,42.0,9.0,45.0
upshift,0.95,80,0.005,1.0,118.0,8.0,25.0
upshift,0.95,80,0.005,2.0,,8.0,
upshift,0.95,80,0.005,1.0,57.0,1.0,
upshift,0.95,80,0.005,1.0,,6.0,68.0
upshift,0.95,80,0.005,2.0,98.0,1.0,20.0
upshift,0.95,80,0.005,2.0,,5.0,23.0
upshift,0.95,80,0.005,1.0,5.0,10.0,53.0
upshift,0.95,80,0.005,2.0,23.0,1.0,36.0
upshift,0.95,80,0.005,5.0,72.0,1.0,83.0
upshift,0.95,80,0.005,2.0,31.0,10.0,82.0
upshift,0.95,80,0.005,5.0,20.0,2.0,103.0
upshift,0.95,80,0.005,7.0,4.0,6.0,6.0
upshift,0.95,80,0.005,1.0,50.0,1.0,
upshift,0.95,80,0.005,4.0,72.0,1.0,13.0
upshift,0.95,80,0.005,4.0,49.0,9.0,14.0
upshift,0.95,80,0.005,1.0,18.0,11.0,21.0
upshift,0.95,80,0.005,5.0,74.0,27.0,28.0
upshift,0.95,80,0.005,8.0,,15.0,23.0
upshift,0.95,80,0.005,8.0,57.0,1.0,93.0
upshift,0.95,80,0.005,3.0,4.0,5.0,
upshift,0.95,80,0.005,4.0,32.0,1.0,84.0
upshift,0.95,80,0.005,1.0,51.0,1.0,41.0
upshift,0.95,80,0.005,1.0,91.0,14.0,51.0
upshift,0.95,80,0.005,2.0,121.0,8.0,22.0
upshift,0.95,80,0.005,1.0,104.0,1.0,46.0
upshift,0.95,80,0.005,3.0,,19.0,40.0
upshift,0.95,80,0.005,1.0,74.0,1.0,13.0
upshift,0.95,80,0.005,7.0,47.0,1.0,26.0
upshift,0.95,80,0.005,1.0,,11.0,96.0
upshift,0.95,80,0.005,4.0,116.0,4.0,59.0
upshift,0.95,80,0.005,11.0,,1.0,18.0
upshift,0.95,80,0.005,7.0,14.0,11.0,93.0
upshift,0.95,80,0.005,12.0,24.0,1.0,69.0
upshift,0.95,80,0.005,1.0,,1.0,58.0
upshift,0.95,80,0.005,1.0,15.0,1.0,6.0
upshift,0.95,80,0.005,1.0,20.0,9.0,73.0
upshift,0.95,80,0.005,5.0,112.0,2.0,55.0
upshift,0.95,80,0.005,6.0,6.0,1.0,97.0
upshift,0.95,80,0.005,2.0,10.0,1.0,18.0
upshift,0.95,80,0.005,1.0,,9.0,
upshift,0.95,80,0.005,11.0,,10.0,31.0
upshift,0.95,80,0.005,1.0,48.0,1.0,114.0
upshift,0.95,80,0.005,1.0,,1.0,2.0
upshift,0.95,80,0.005,2.0,18.0,1.0,68.0
upshift,0.95,80,0.005,1.0,,1.0,
upshift,0.95,80,0.005,4.0,,13.0,71.0
upshift,0.95,80,0.005,3.0,,1.0,112.0
upshift,0.95,80,0.005,1.0,106.0,3.0,1.0
upshift,0.95,80,0.005,4.0,60.0,4.0,102.0
upshift,0.95,80,0.005,1.0,21.0,1.0,25.0
upshift,0.95,80,0.005,2.0,19.0,2.0,11.0
upshift,0.95,80,0.005,9.0,46.0,1.0,63.0
upshift,0.95,80,0.005,6.0,55.0,1.0,17.0
upshift,0.95,80,0.005,1.0,1.0,1.0,44.0
upshift,0.95,80,0.005,1.0,1.0,1.0,18.0
upshift,0.95,80,0.005,11.0,,2.0,100.0
upshift,0.95,80,0.005,12.0,7.0,17.0,29.0
upshift,0.95,80,0.005,6.0,6.0,10.0,85.0
upshift,0.95,80,0.005,1.0,,10.0,12.0
upshift,0.95,80,0.005,3.0,18.0,13.0,
upshift,0.95,80,0.005,2.0,,3.0,4.0
upshift,0.95,80,0.005,1.0,,16.0,
upshift,0.95,80,0.005,2.0,,1.0,23.0
upshift,0.95,80,0.005,1.0,115.0,1.0,29.0
upshift,0.95,80,0.005,3.0,19.0,1.0,
upshift,0.95,80,0.005,1.0,37.0,3.0,40.0
upshift,0.95,80,0.005,7.0,,4.0,
upshift,0.95,80,0.005,6.0,,4.0,14.0
upshift,0.95,80,0.005,10.0,41.0,16.0,
upshift,0.95,80,0.005,1.0,67.0,1.0,4.0
upshift,0.95,80,0.005,7.0,70.0,1.0,4.0
upshift,0.95,80,0.005,13.0,4.0,1.0,27.0
upshift,0.95,80,0.005,1.0,23.0,1.0,
upshift,0.95,80,0.005,1.0,9.0,1.0,
upshift,0.95,80,0.005,1.0,115.0,5.0,5.0
upshift,0.95,80,0.005,1.0,102.0,10.0,8.0
upshift,0.95,80,0.005,1.0,6.0,5.0,48.0
upshift,0.95,80,0.005,6.0,,1.0,1.0
upshift,0.95,80,0.005,2.0,,1.0,47.0
upshift,0.95,80,0.005,8.0,9.0,7.0,43.0
upshift,0.95,80,0.005,1.0,29.0,2.0,71.0
upshift,0.95,80,0.005,8.0,,13.0,31.0
upshift,0.95,80,0.005,21.0,,1.0,71.0
upshift,0.95,80,0.005,5.0,25.0,1.0,29.0
upshift,0.95,80,0.005,2.0,,1.0,15.0
upshift,0.95,80,0.005,17.0,96.0,6.0,113.0
upshift,0.95,80,0.005,3.0,92.0,2.0,8.0
upshift,0.95,80,0.005,2.0,4.0,1.0,111.0
upshift,0.95,80,0.005,1.0,67.0,1.0,1.0
upshift,0.95,80,0.005,1.0,61.0,1.0,19.0
upshift,0.95,80,0.005,2.0,,1.0,
upshift,0.95,80,0.005,2.0,95.0,1.0,18.0
upshift,0.95,80,0.005,1.0,,1.0,
upshift,0.95,80,0.005,2.0,,1.0,64.0
upshift,0.95,80,0.005,3.0,,18.0,25.0
upshift,0.95,80,0.005,1.0,,10.0,14.0
upshift,0.95,80,0.005,2.0,67.0,1.0,41.0
upshift,0.95,80,0.005,3.0,15.0,1.0,101.0
upshift,0.95,80,0.005,4.0,,1.0,37.0
upshift,0.95,80,0.005,5.0,39.0,1.0,42.0
upshift,0.95,80,0.005,1.0,92.0,11.0,
upshift,0.95,80,0.005,1.0,,7.0,33.0
upshift,0.95,80,0.005,1.0,96.0,9.0,76.0
upshift,0.95,80,0.005,12.0,25.0,1.0,57.0
upshift,0.95,80,0.005,4.0,16.0,1.0,45.0
upshift,0.95,80,0.005,2.0,5.0,1.0,64.0
upshift,0.95,80,0.005,1.0,33.0,1.0,118.0
upshift,0.95,80,0.005,1.0,24.0,1.0,40.0
upshift,0.95,80,0.005,2.0,10.0,1.0,6.0
upshift,0.95,80,0.005,7.0,94.0,1.0,27.0
upshift,0.95,80,0.005,10.0,79.0,1.0,17.0
upshift,0.95,80,0.005,4.0,80.0,13.0,14.0
upshift,0.95,80,0.005,11.0,14.0,1.0,59.0
upshift,0.95,80,0.005,2.0,16.0,1.0,3.0
upshift,0.95,80,0.005,1.0,,7.0,51.0
upshift,0.95,80,0.005,7.0,82.0,1.0,2.0
upshift,0.95,80,0.005,3.0,,1.0,16.0
upshift,0.95,80,0.005,1.0,,1.0,16.0
upshift,0.95,80,0.005,3.0,80.0,2.0,
upshift,0.95,80,0.005,7.0,61.0,1.0,94.0
upshift,0.95,80,0.005,2.0,35.0,1.0,21.0
upshift,0.95,80,0.005,2.0,,1.0,65.0
upshift,0.95,80,0.005,2.0,,4.0,19.0
upshift,0.95,80,0.005,10.0,43.0,5.0,79.0
upshift,0.95,80,0.005,9.0,,6.0,86.0
upshift,0.95,80,0.005,1.0,18.0,1.0,34.0
upshift,0.95,80,0.005,1.0,,1.0,71.0
upshift,0.95,80,0.005,16.0,34.0,5.0,
upshift,0.95,80,0.005,5.0,58.0,1.0,
upshift,0.95,80,0.005,6.0,41.0,8.0,
upshift,0.95,80,0.005,4.0,,11.0,13.0
upshift,0.95,80,0.005,1.0,29.0,13.0,85.0
upshift,0.95,80,0.005,1.0,39.0,13.0,35.0
upshift,0.95,80,0.005,1.0,52.0,12.0,14.0
upshift,0.95,80,0.005,2.0,50.0,6.0,
upshift,0.95,80,0.005,3.0,74.0,11.0,27.0
upshift,0.95,80,0.005,8.0,22.0,4.0,62.0
upshift,0.95,80,0.005,5.0,16.0,8.0,
upshift,0.95,80,0.005,2.0,60.0,1.0,1.0
upshift,0.95,80,0.005,1.0,12.0,1.0,28.0
upshift,0.95,80,0.005,1.0,52.0,1.0,13.0
upshift,0.95,80,0.005,5.0,,1.0,111.0
upshift,0.95,80,0.005,4.0,7.0,1.0,24.0
upshift,0.95,80,0.005,3.0,33.0,11.0,49.0
upshift,0.95,80,0.005,1.0,42.0,5.0,38.0
upshift,0.95,80,0.005,2.0,7.0,1.0,9.0
upshift,0.95,80,0.005,1.0,10.0,1.0,28.0
upshift,0.95,80,0.005,13.0,,1.0,17.0
upshift,0.95,80,0.005,1.0,85.0,1.0,2.0
upshift,0.95,80,0.005,4.0,44.0,5.0,96.0
upshift,0.95,80,0.005,2.0,,3.0,
upshift,0.95,80,0.005,1.0,14.0,9.0,
upshift,0.95,80,0.005,2.0,40.0,15.0,99.0
upshift,0.95,80,0.005,1.0,103.0,8.0,43.0
upshift,0.95,80,0.005,3.0,20.0,11.0,35.0
upshift,0.95,80,0.005,1.0,,1.0,
upshift,0.95,80,0.005,1.0,18.0,1.0,58.0
upshift,0.95,80,0.005,4.0,18.0,2.0,80.0
upshift,0.95,80,0.005,1.0,1.0,1.0,
upshift,0.95,80,0.005,1.0,85.0,1.0,3.0
upshift,0.95,80,0.005,4.0,29.0,1.0,115.0
upshift,0.95,80,0.005,1.0,9.0,1.0,
upshift,0.95,80,0.005,5.0,,1.0,30.0
upshift,0.95,80,0.005,5.0,,1.0,99.0
upshift,0.95,80,0.005,2.0,,2.0,10.0
upshift,0.95,80,0.005,4.0,,1.0,98.0
upshift,0.95,80,0.005,1.0,2.0,6.0,
upshift,0.95,80,0.005,2.0,,5.0,42.0
upshift,0.95,80,0.005,10.0,56.0,16.0,
upshift,0.95,80,0.005,5.0,,1.0,
upshift,0.95,80,0.005,7.0,,1.0,55.0
upshift,0.95,80,0.005,1.0,1.0,1.0,
upshift,0.95,80,0.005,8.0,111.0,12.0,79.0
upshift,0.95,80,0.005,1.0,8.0,5.0,11.0
upshift,0.95,80,0.005,9.0,14.0,1.0,7.0
upshift,0.95,80,0.005,5.0,119.0,1.0,
upshift,0.95,80,0.005,3.0,39.0,1.0,79.0
upshift,0.95,80,0.005,1.0,,15.0,63.0
upshift,0.95,80,0.005,3.0,,2.0,37.0
upshift,0.95,80,0.005,6.0,32.0,1.0,6.0
upshift,0.95,80,0.005,1.0,21.0,3.0,118.0
upshift,0.95,80,0.005,5.0,51.0,1.0,17.0
upshift,0.95,80,0.005,8.0,,23.0,
upshift,0.95,80,0.005,1.0,13.0,1.0,48.0
upshift,0.95,80,0.005,1.0,42.0,7.0,89.0
upshift,0.95,80,0.005,9.0,43.0,1.0,57.0
upshift,0.95,80,0.005,2.0,54.0,1.0,2.0
upshift,0.95,80,0.005,1.0,46.0,5.0,88.0
upshift,0.95,80,0.005,7.0,,1.0,21.0
upshift,0.95,80,0.005,2.0,51.0,4.0,
upshift,0.95,80,0.005,2.0,82.0,6.0,117.0
upshift,0.95,80,0.005,13.0,7.0,1.0,29.0
upshift,0.95,80,0.005,1.0,23.0,1.0,40.0
upshift,0.95,80,0.005,1.0,,21.0,
upshift,0.95,80,0.005,9.0,44.0,1.0,100.0
upshift,0.95,80,0.005,3.0,111.0,12.0,
upshift,0.95,80,0.005,2.0,,1.0,5.0
upshift,0.95,80,0.005,3.0,,1.0,7.0
upshift,0.95,80,0.005,3.0,,2.0,7.0
upshift,0.95,80,0.005,6.0,35.0,1.0,6.0
upshift,0.95,80,0.005,1.0,,1.0,7.0
upshift,0.95,80,0.005,2.0,23.0,1.0,22.0
upshift,0.95,80,0.005,2.0,27.0,1.0,46.0
upshift,0.95,80,0.005,8.0,11.0,1.0,34.0
upshift,0.95,80,0.005,5.0,65.0,1.0,52.0
upshift,0.95,80,0.005,3.0,109.0,8.0,8.0
upshift,0.95,80,0.005,1.0,2.0,1.0,
upshift,0.95,80,0.005,4.0,77.0,1.0,
upshift,0.95,80,0.005,2.0,11.0,1.0,70.0
upshift,0.95,80,0.005,2.0,1.0,1.0,94.0
upshift,0.95,80,0.005,1.0,8.0,3.0,7.0
upshift,0.95,80,0.005,3.0,45.0,1.0,74.0
upshift,0.95,80,0.005,1.0,70.0,1.0,37.0
upshift,0.95,80,0.005,2.0,,5.0,10.0
upshift,0.95,80,0.005,1.0,6.0,2.0,25.0
upshift,0.95,80,0.005,5.0,8.0,1.0,90.0
upshift,0.95,80,0.005,5.0,36.0,8.0,76.0
upshift,0.95,80,0.005,6.0,36.0,1.0,3.0
upshift,0.95,80,0.005,3.0,51.0,1.0,61.0
upshift,0.95,80,0.005,17.0,,1.0,1.0
upshift,0.95,80,0.005,3.0,73.0,1.0,42.0
upshift,0.95,80,0.005,1.0,5.0,1.0,14.0
upshift,0.95,80,0.005,5.0,8.0,10.0,41.0
upshift,0.95,80,0.005,3.0,15.0,1.0,111.0
upshift,0.95,80,0.005,4.0,,4.0,56.0
upshift,0.95,80,0.005,1.0,9.0,1.0,90.0
upshift,0.95,80,0.005,1.0,80.0,1.0,12.0
upshift,0.95,80,0.005,3.0,7.0,1.0,
upshift,0.95,80,0.005,1.0,40.0,8.0,
upshift,0.95,80,0.005,1.0,22.0,8.0,12.0
upshift,0.95,80,0.005,1.0,,1.0,4.0
upshift,0.95,80,0.005,5.0,87.0,16.0,19.0
upshift,0.95,80,0.005,10.0,78.0,2.0,37.0
upshift,0.95,80,0.005,14.0,30.0,3.0,
upshift,0.95,80,0.005,1.0,18.0,1.0,66.0
upshift,0.95,80,0.005,1.0,,8.0,
upshift,0.95,80,0.005,4.0,,1.0,91.0
upshift,0.95,80,0.005,1.0,89.0,8.0,10.0
upshift,0.95,80,0.005,4.0,,1.0,16.0
upshift,0.95,80,0.005,1.0,58.0,7.0,
upshift,0.95,80,0.005,18.0,37.0,1.0,34.0
upshift,0.95,80,0.005,2.0,,6.0,18.0
upshift,0.95,80,0.005,22.0,31.0,8.0,20.0
upshift,0.95,80,0.005,6.0,73.0,1.0,
upshift,0.95,80,0.005,2.0,,1.0,
upshift,0.95,80,0.005,7.0,76.0,9.0,7.0
upshift,0.95,80,0.005,2.0,,1.0,1.0
upshift,0.95,80,0.005,2.0,44.0,1.0,66.0
upshift,0.95,80,0.005,2.0,105.0,8.0,50.0
upshift,0.95,80,0.005,7.0,100.0,1.0,59.0
upshift,0.95,80,0.005,1.0,2.0,11.0,21.0
upshift,0.95,80,0.005,3.0,99.0,1.0,30.0
upshift,0.95,80,0.005,4.0,10.0,1.0,19.0
upshift,0.95,80,0.005,1.0,1.0,17.0,20.0
upshift,0.95,80,0.005,4.0,78.0,1.0,10.0
upshift,0.95,80,0.005,2.0,,1.0,
upshift,0.95,80,0.005,1.0,,1.0,5.0
upshift,0.95,80,0.005,8.0,46.0,1.0,17.0
upshift,0.95,80,0.005,4.0,,10.0,
upshift,0.95,80,0.005,2.0,30.0,1.0,2.0
upshift,0.95,80,0.005,1.0,,10.0,
upshift,0.95,80,0.005,1.0,103.0,2.0,12.0
upshift,0.95,80,0.005,8.0,14.0,12.0,14.0
upshift,0.95,80,0.005,1.0,56.0,8.0,65.0
upshift,0.95,80,0.005,1.0,68.0,1.0,2.0
upshift,0.95,80,0.005,2.0,33.0,1.0,
upshift,0.95,80,0.005,10.0,,1.0,
upshift,0.95,80,0.005,1.0,,8.0,43.0
upshift,0.95,80,0.005,8.0,,3.0,14.0
upshift,0.95,80,0.005,1.0,4.0,6.0,41.0
upshift,0.95,80,0.005,21.0,,1.0,100.0
upshift,0.95,80,0.005,1.0,8.0,1.0,43.0
upshift,0.95,80,0.005,20.0,74.0,1.0,5.0
upshift,0.95,80,0.005,10.0,121.0,6.0,81.0
upshift,0.95,80,0.005,5.0,,1.0,17.0
upshift,0.95,80,0.005,1.0,50.0,1.0,117.0
upshift,0.95,80,0.005,3.0,,5.0,43.0
upshift,0.95,80,0.005,1.0,,1.0,71.0
upshift,0.95,80,0.005,1.0,87.0,12.0,101.0
upshift,0.95,80,0.005,9.0,74.0,1.0,21.0
upshift,0.95,80,0.005,7.0,15.0,1.0,47.0
upshift,0.95,80,0.005,9.0,17.0,9.0,20.0
upshift,0.95,80,0.005,2.0,53.0,1.0,37.0
upshift,0.95,80,0.005,1.0,103.0,1.0,84.0
upshift,0.95,80,0.005,1.0,101.0,2.0,6.0
upshift,0.95,80,0.005,3.0,54.0,2.0,22.0
upshift,0.95,80,0.005,1.0,68.0,2.0,116.0
upshift,0.95,80,0.005,4.0,1.0,1.0,1.0
upshift,0.95,80,0.005,5.0,10.0,2.0,62.0
upshift,0.95,80,0.005,25.0,100.0,3.0,
upshift,0.95,80,0.005,2.0,108.0,1.0,
upshift,0.95,30,0.08,1.0,57.0,7.0,20.0
upshift,0.95,30,0.08,1.0,7.0,1.0,44.0
upshift,0.95,30,0.08,4.0,12.0,1.0,24.0
upshift,0.95,30,0.08,3.0,32.0,2.0,6.0
upshift,0.95,30,0.08,1.0,38.0,1.0,1.0
upshift,0.95,30,0.08,2.0,22.0,7.0,7.0
upshift,0.95,30,0.08,2.0,14.0,9.0,9.0
upshift,0.95,30,0.08,2.0,28.0,2.0,25.0
upshift,0.95,30,0.08,8.0,71.0,8.0,40.0
upshift,0.95,30,0.08,1.0,34.0,1.0,20.0
upshift,0.95,30,0.08,2.0,22.0,5.0,36.0
upshift,0.95,30,0.08,1.0,3.0,1.0,16.0
upshift,0.95,30,0.08,1.0,67.0,1.0,6.0
upshift,0.95,30,0.08,1.0,45.0,12.0,22.0
upshift,0.95,30,0.08,6.0,43.0,5.0,23.0
upshift,0.95,30,0.08,3.0,94.0,2.0,46.0
upshift,0.95,30,0.08,1.0,,1.0,
upshift,0.95,30,0.08,10.0,13.0,10.0,11.0
upshift,0.95,30,0.08,3.0,25.0,2.0,40.0
upshift,0.95,30,0.08,1.0,92.0,15.0,43.0
upshift,0.95,30,0.08,1.0,56.0,1.0,5.0
upshift,0.95,30,0.08,1.0,10.0,1.0,75.0
upshift,0.95,30,0.08,1.0,1.0,1.0,39.0
upshift,0.95,30,0.08,1.0,41.0,1.0,4.0
upshift,0.95,30,0.08,3.0,7.0,1.0,7.0
upshift,0.95,30,0.08,1.0,2.0,1.0,33.0
upshift,0.95,30,0.08,8.0,49.0,7.0,36.0
upshift,0.95,30,0.08,1.0,26.0,9.0,49.0
upshift,0.95,30,0.08,1.0,17.0,1.0,6.0
upshift,0.95,30,0.08,2.0,3.0,1.0,12.0
upshift,0.95,30,0.08,2.0,36.0,17.0,95.0
upshift,0.95,30,0.08,18.0,31.0,1.0,46.0
upshift,0.95,30,0.08,1.0,44.0,2.0,9.0
upshift,0.95,30,0.08,12.0,101.0,1.0,46.0
upshift,0.95,30,0.08,2.0,5.0,1.0,21.0
upshift,0.95,30,0.08,8.0,14.0,1.0,1.0
upshift,0.95,30,0.08,14.0,2.0,14.0,66.0
upshift,0.95,30,0.08,1.0,92.0,6.0,36.0
upshift,0.95,30,0.08,8.0,3.0,1.0,27.0
upshift,0.95,30,0.08,1.0,78.0,1.0,6.0
upshift,0.95,30,0.08,1.0,23.0,6.0,23.0
upshift,0.95,30,0.08,1.0,2.0,1.0,10.0
upshift,0.95,30,0.08,1.0,15.0,1.0,1.0
upshift,0.95,30,0.08,9.0,7.0,7.0,3.0
upshift,0.95,30,0.08,17.0,87.0,17.0,17.0
upshift,0.95,30,0.08,1.0,6.0,1.0,5.0
upshift,0.95,30,0.08,7.0,45.0,1.0,24.0
upshift,0.95,30,0.08,5.0,39.0,3.0,60.0
upshift,0.95,30,0.08,3.0,30.0,2.0,15.0
upshift,0.95,30,0.08,2.0,21.0,3.0,20.0
upshift,0.95,30,0.08,1.0,58.0,5.0,26.0
upshift,0.95,30,0.08,12.0,113.0,13.0,48.0
upshift,0.95,30,0.08,8.0,7.0,8.0,45.0
upshift,0.95,30,0.08,1.0,19.0,1.0,6.0
upshift,0.95,30,0.08,13.0,,1.0,77.0
upshift,0.95,30,0.08,5.0,33.0,2.0,53.0
upshift,0.95,30,0.08,1.0,21.0,25.0,56.0
upshift,0.95,30,0.08,11.0,39.0,1.0,3.0
upshift,0.95,30,0.08,1.0,88.0,1.0,88.0
upshift,0.95,30,0.08,4.0,5.0,1.0,22.0
upshift,0.95,30,0.08,21.0,95.0,5.0,98.0
upshift,0.95,30,0.08,1.0,91.0,1.0,5.0
upshift,0.95,30,0.08,5.0,,2.0,10.0
upshift,0.95,30,0.08,1.0,,5.0,8.0
upshift,0.95,30,0.08,3.0,5.0,3.0,28.0
upshift,0.95,30,0.08,1.0,,16.0,87.0
upshift,0.95,30,0.08,20.0,66.0,1.0,82.0
upshift,0.95,30,0.08,1.0,2.0,4.0,5.0
upshift,0.95,30,0.08,1.0,50.0,11.0,61.0
upshift,0.95,30,0.08,1.0,12.0,1.0,1.0
upshift,0.95,30,0.08,1.0,43.0,1.0,36.0
upshift,0.95,30,0.08,4.0,35.0,11.0,3.0
upshift,0.95,30,0.08,1.0,14.0,1.0,36.0
upshift,0.95,30,0.08,1.0,85.0,4.0,44.0
upshift,0.95,30,0.08,38.0,76.0,7.0,70.0
upshift,0.95,30,0.08,1.0,11.0,2.0,14.0
upshift,0.95,30,0.08,3.0,36.0,3.0,29.0
upshift,0.95,30,0.08,1.0,20.0,1.0,
upshift,0.95,30,0.08,1.0,6.0,9.0,21.0
upshift,0.95,30,0.08,1.0,7.0,1.0,24.0
upshift,0.95,30,0.08,3.0,7.0,4.0,14.0
upshift,0.95,30,0.08,3.0,49.0,14.0,13.0
upshift,0.95,30,0.08,3.0,56.0,3.0,19.0
